451,0.76,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,96.00
452,0.77,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,11.00
453,0.77,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,32.00
454,0.78,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,30.00
455,0.78,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,5.00
456,0.79,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,30.00
457,0.79,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,2.00
458,0.79,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,30.00
459,0.78,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,30.00
460,0.75,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,111.00
461,0.78,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,30.00
462,0.78,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,29.00
463,0.79,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,30.00
464,0.78,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,30.00
465,0.79,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,14.00
466,0.79,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,5.00
467,0.80,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,29.00
468,0.80,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,20.00
469,0.81,1000000000.00,1000000000.00,2.62,1.49,2.62,1000000000.00,2.62,1000000000.00,1,1,30.00
470,0.81,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,21.00
471,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,22.00
472,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,128.00
473,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
474,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
475,0.69,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,90.00
476,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,117.00
477,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
478,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
479,0.72,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,110.00
480,0.74,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
481,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
482,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,28.00
483,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,27.00
484,0.72,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,118.00
485,0.72,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,1.00
486,0.74,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,123.00
487,0.74,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,124.00
488,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
489,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,1.00
490,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,24.00
491,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
492,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,3.00
493,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,114.00
494,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,102.00
495,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,6.00
496,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,123.00
497,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
498,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,96.00
499,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,28.00
500,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
501,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,1.00
502,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,46.00
503,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
504,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,121.00
505,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
506,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,23.00
507,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,25.00
508,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,13.00
509,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,6.00
510,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
511,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
512,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
513,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
514,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,111.00
515,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,22.00
516,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,19.00
517,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,7.00
518,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,45.00
519,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
520,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
521,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,24.00
522,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,5.00
523,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
524,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,15.00
525,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
526,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,183.00
527,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
528,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,123.00
529,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,10.00
530,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
531,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
532,0.81,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,27.00
533,0.74,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
534,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
535,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
536,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
537,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,101.00
538,0.81,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
539,0.81,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,8.00
540,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
541,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
542,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,28.00
543,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
544,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,27.00
545,0.73,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,123.00
546,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
547,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,31.00
548,0.70,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,83.00
549,0.69,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,11.00
550,0.74,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
551,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
552,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
553,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,9.00
554,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
555,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
556,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
557,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,8.00
558,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
559,0.73,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,101.00
560,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,122.00
561,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
562,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
563,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,28.00
564,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,12.00
565,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
566,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,28.00
567,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
568,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
569,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,68.00
570,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,125.00
571,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,1.00
572,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,28.00
573,0.74,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
574,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,25.00
575,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,4.00
576,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
577,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
578,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
579,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,2.00
580,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,4.00
581,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
582,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
583,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,22.00
584,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,126.00
585,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
586,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
587,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,12.00
588,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
589,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,122.00
590,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
591,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
592,0.74,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,236.00
593,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,96.00
594,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
595,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,4.00
596,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,6.00
597,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,53.00
598,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
599,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
600,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,25.00
601,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
602,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
603,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,154.00
604,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
605,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,101.00
606,0.73,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,114.00
607,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
608,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
609,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,4.00
610,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,111.00
611,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,123.00
612,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,1.00
613,0.69,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,108.00
614,0.69,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,8.00
615,0.72,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
616,0.73,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,27.00
617,0.74,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,35.00
618,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,114.00
619,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
620,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,7.00
621,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,26.00
622,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,7.00
623,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,24.00
624,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,4.00
625,0.76,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,24.00
626,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
627,0.77,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
628,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
629,0.71,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,108.00
630,0.74,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
631,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
632,0.75,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
633,0.74,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,32.00
634,0.74,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
635,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,120.00
636,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
637,0.78,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,4.00
638,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
639,0.79,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
640,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
641,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
642,0.80,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
643,0.81,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,29.00
644,0.81,1000000000.00,1000000000.00,1.05,0.74,1.05,1000000000.00,1.05,1000000000.00,1,1,30.00
